04-01-2022 ,12:29:32 ,       11804.402, 250  ,           10  , 32  , 111  , 36.0132 ,- 67.6209 ,- 128.8242 ,- 93.1529 ,- 125.5036 ,- 111.0017 ,- 129.1431 ,- 131.6319 ,- 130.5206 ,- 128.4757 ,- 124.8001 ,- 115.4598 ,- 99.0707 ,- 83.9902 ,- 68.6137 ,- 56.9326 ,- 124.9151 ,- 126.8286 ,- 122.2883 ,- 122.1469 ,- 127.3513 ,- 130.5601 ,- 129.1727 ,- 125.7075 ,- 122.5414 ,- 115.6899 ,- 99.5474 ,- 83.9376 ,- 71.0302 ,- 112.7179 , 29.4312 ,- 65.1321 ,
04-01-2022 ,12:29:33 ,       11804.918, 250  ,           10  , 32  , 111  , 33.7381 ,- 68.1896 ,- 129.6592 ,- 93.6329 ,- 126.3946 ,- 111.9847 ,- 130.2280 ,- 132.6247 ,- 132.0691 ,- 129.8729 ,- 126.6083 ,- 116.7420 ,- 100.2609 ,- 84.7792 ,- 69.4718 ,- 57.0313 ,- 123.9321 ,- 126.5425 ,- 122.4823 ,- 122.4954 ,- 128.0121 ,- 132.0329 ,- 129.9683 ,- 127.3513 ,- 123.8006 ,- 115.9760 ,- 99.9255 ,- 85.4039 ,- 71.2110 ,- 113.8094 , 29.3326 ,- 65.6088 ,
04-01-2022 ,12:29:33 ,       11805.384, 250  ,           10  , 32  , 111  , 33.1463 ,- 69.8992 ,- 131.9573 ,- 95.2702 ,- 128.1765 ,- 113.6614 ,- 131.9080 ,- 134.3179 ,- 133.1343 ,- 130.8724 ,- 127.1080 ,- 117.7316 ,- 101.1584 ,- 84.7792 ,- 69.7578 ,- 54.6872 ,- 121.5781 ,- 125.3064 ,- 121.8017 ,- 122.7617 ,- 129.0510 ,- 133.0127 ,- 132.0560 ,- 128.6105 ,- 125.7371 ,- 119.1091 ,- 103.9628 ,- 87.2614 ,- 73.6669 ,- 115.6932 , 30.8219 ,- 67.0455 ,
04-01-2022 ,12:29:34 ,       11805.899, 250  ,           10  , 32  , 111  , 36.0132 ,- 71.4214 ,- 134.2554 ,- 96.4242 ,- 128.8702 ,- 114.2532 ,- 132.3025 ,- 135.0149 ,- 133.9102 ,- 131.5694 ,- 128.1107 ,- 118.8165 ,- 100.6587 ,- 85.8674 ,- 70.6126 ,- 58.6915 ,- 127.4664 ,- 129.5836 ,- 125.2110 ,- 125.0401 ,- 130.5667 ,- 134.8801 ,- 132.7529 ,- 130.0603 ,- 126.2203 ,- 118.4450 ,- 102.1776 ,- 86.8702 ,- 73.0324 ,- 116.8833 , 31.1178 ,- 68.1962 ,
04-01-2022 ,12:29:34 ,       11806.414, 250  ,           10  , 32  , 111  , 35.4181 ,- 71.5168 ,- 134.9853 ,- 96.8088 ,- 129.1661 ,- 114.7464 ,- 132.5984 ,- 134.8143 ,- 133.7162 ,- 131.2702 ,- 127.4072 ,- 118.3233 ,- 99.9650 ,- 85.4729 ,- 70.1359 ,- 58.4976 ,- 128.0582 ,- 130.7277 ,- 126.2828 ,- 126.7036 ,- 132.3617 ,- 135.9584 ,- 134.5414 ,- 130.9316 ,- 127.5781 ,- 120.4406 ,- 105.1858 ,- 87.7480 ,- 74.0318 ,- 117.4817 , 30.1249 ,- 67.8115 ,
04-01-2022 ,12:29:35 ,       11806.929, 250  ,           10  , 32  , 111  , 34.7277 ,- 74.2718 ,- 136.5502 ,- 97.2921 ,- 128.7716 ,- 114.5491 ,- 132.2039 ,- 134.4165 ,- 133.3283 ,- 130.9710 ,- 127.3086 ,- 118.3233 ,- 99.7644 ,- 85.3743 ,- 69.7578 ,- 54.8811 ,- 124.0340 ,- 127.8740 ,- 124.3332 ,- 125.1288 ,- 131.6055 ,- 135.7612 ,- 134.0450 ,- 131.1255 ,- 127.7721 ,- 119.4905 ,- 104.9031 ,- 87.9453 ,- 74.1239 ,- 117.6790 , 32.3080 ,- 67.6209 ,
04-01-2022 ,12:29:35 ,       11807.394, 250  ,           10  , 32  , 111  , 34.3299 ,- 72.1809 ,- 134.9853 ,- 97.0028 ,- 129.5639 ,- 115.0423 ,- 133.2888 ,- 135.6099 ,- 134.5875 ,- 132.3683 ,- 128.4099 ,- 119.0138 ,- 101.3557 ,- 86.0647 ,- 71.0861 ,- 57.9091 ,- 127.1738 ,- 130.2510 ,- 125.9902 ,- 126.2664 ,- 131.7930 ,- 135.6658 ,- 134.0450 ,- 130.6423 ,- 126.9962 ,- 120.3453 ,- 104.2455 ,- 87.4554 ,- 74.3968 ,- 117.3798 , 30.7200 ,- 67.5255 ,
04-01-2022 ,12:29:36 ,       11807.909, 250  ,           10  , 32  , 111  , 36.5063 ,- 72.4636 ,- 135.8203 ,- 97.0981 ,- 128.4724 ,- 114.6477 ,- 132.1053 ,- 134.2193 ,- 132.9403 ,- 130.6718 ,- 126.9075 ,- 117.8302 ,- 99.9650 ,- 86.0647 ,- 70.8987 ,- 58.0077 ,- 127.7623 ,- 130.0603 ,- 125.6023 ,- 125.3886 ,- 130.7540 ,- 134.3869 ,- 132.5524 ,- 129.3831 ,- 125.8357 ,- 117.9716 ,- 101.7075 ,- 86.6729 ,- 72.4866 ,- 117.2812 , 32.0088 ,- 67.5255 ,
04-01-2022 ,12:29:36 ,       11808.423, 250  ,           10  , 32  , 111  , 32.4526 ,- 70.8493 ,- 133.2099 ,- 95.9442 ,- 129.1661 ,- 114.4505 ,- 132.7957 ,- 135.3140 ,- 134.3935 ,- 131.9672 ,- 128.1107 ,- 118.7179 ,- 102.9469 ,- 85.5716 ,- 70.6126 ,- 56.6400 ,- 124.4253 ,- 127.7787 ,- 123.9453 ,- 124.3365 ,- 129.9979 ,- 133.8971 ,- 132.2565 ,- 128.8998 ,- 125.4477 ,- 119.0171 ,- 103.7754 ,- 86.0877 ,- 72.5754 ,- 116.6861 , 32.4066 ,- 67.5255 ,
04-01-2022 ,12:29:36 ,       11808.888, 250  ,           10  , 32  , 111  , 35.3195 ,- 66.8614 ,- 130.4943 ,- 95.0762 ,- 128.2751 ,- 113.9573 ,- 132.0067 ,- 134.3179 ,- 133.2329 ,- 131.1683 ,- 127.5091 ,- 117.8302 ,- 100.2609 ,- 86.2653 ,- 71.6581 ,- 65.7272 ,- 134.1404 ,- 134.4362 ,- 128.7190 ,- 127.4072 ,- 131.8883 ,- 135.2713 ,- 133.4499 ,- 130.2543 ,- 126.8023 ,- 118.7310 ,- 102.7431 ,- 87.8466 ,- 73.4861 ,- 115.5946 , 28.0438 ,- 68.2915 ,
04-01-2022 ,12:29:37 ,       11809.402, 250  ,           10  , 32  , 111  , 33.9354 ,- 73.3217 ,- 135.8203 ,- 97.3875 ,- 129.7612 ,- 114.9436 ,- 133.2888 ,- 135.8105 ,- 134.6861 ,- 132.3683 ,- 128.7124 ,- 119.3129 ,- 101.6516 ,- 86.6598 ,- 71.2767 ,- 57.7151 ,- 128.1535 ,- 131.3918 ,- 127.2560 ,- 127.5814 ,- 132.9272 ,- 136.9414 ,- 134.9393 ,- 131.6088 ,- 127.9661 ,- 121.0094 ,- 104.8077 ,- 88.3365 ,- 74.6696 ,- 117.7776 , 30.4241 ,- 67.8115 ,
04-01-2022 ,12:29:38 ,       11809.918, 250  ,           10  , 32  , 111  , 27.6066 ,- 76.6455 ,- 137.2834 ,- 97.4828 ,- 129.2647 ,- 115.1409 ,- 132.4998 ,- 134.8143 ,- 133.7162 ,- 131.6680 ,- 127.8083 ,- 118.3233 ,- 100.0636 ,- 86.3639 ,- 71.3721 ,- 56.7387 ,- 124.7212 ,- 128.9195 ,- 125.7962 ,- 127.0554 ,- 133.5913 ,- 137.2340 ,- 135.6362 ,- 132.4801 ,- 128.9327 ,- 120.3453 ,- 104.0581 ,- 89.3129 ,- 75.2154 ,- 118.2740 , 30.8219 ,- 68.3869 ,
04-01-2022 ,12:29:38 ,       11810.433, 250  ,           10  , 32  , 111  , 36.1118 ,- 67.9989 ,- 131.7469 ,- 95.8455 ,- 129.5639 ,- 114.6477 ,- 133.4861 ,- 136.1097 ,- 135.3634 ,- 133.0653 ,- 129.5146 ,- 119.7075 ,- 101.6516 ,- 87.0576 ,- 71.4674 ,- 63.5770 ,- 133.1606 ,- 133.8642 ,- 128.5250 ,- 127.9332 ,- 132.8351 ,- 136.4483 ,- 134.5414 ,- 131.1255 ,- 127.1902 ,- 120.0625 ,- 102.5557 ,- 87.2614 ,- 73.2132 ,- 116.2883 , 29.6318 ,- 67.4302 ,
04-01-2022 ,12:29:39 ,       11810.897, 250  ,           10  , 32  , 111  , 35.5167 ,- 69.9946 ,- 132.9995 ,- 96.0395 ,- 129.0675 ,- 114.5491 ,- 132.8943 ,- 135.4127 ,- 134.2982 ,- 131.9672 ,- 128.4099 ,- 118.2247 ,- 101.3557 ,- 86.3639 ,- 70.8033 ,- 59.9606 ,- 128.9393 ,- 131.1058 ,- 126.2828 ,- 126.0921 ,- 131.7009 ,- 135.2713 ,- 133.8445 ,- 130.5436 ,- 127.4828 ,- 119.3951 ,- 103.3053 ,- 88.5305 ,- 73.9431 ,- 116.4855 , 30.1249 ,- 67.9069 ,
04-01-2022 ,12:29:39 ,       11811.413, 250  ,           10  , 32  , 111  , 34.9249 ,- 69.4258 ,- 133.4171 ,- 96.6181 ,- 129.7612 ,- 115.1409 ,- 133.2888 ,- 135.8105 ,- 134.6861 ,- 132.3683 ,- 128.6105 ,- 119.2143 ,- 100.9579 ,- 85.9661 ,- 70.8033 ,- 61.4302 ,- 130.2149 ,- 131.7732 ,- 126.6740 ,- 126.1776 ,- 131.1321 ,- 134.7814 ,- 132.9502 ,- 129.8664 ,- 125.9310 ,- 119.2077 ,- 103.4927 ,- 86.8702 ,- 73.8510 ,- 117.1825 , 31.2165 ,- 67.8115 ,
04-01-2022 ,12:29:40 ,       11811.928, 250  ,           10  , 32  , 111  , 34.0340 ,- 69.0444 ,- 131.8521 ,- 95.6548 ,- 128.4724 ,- 114.0560 ,- 132.2039 ,- 134.5151 ,- 133.5223 ,- 131.2702 ,- 127.6077 ,- 117.6329 ,- 100.7606 ,- 85.9661 ,- 71.3721 ,- 60.9403 ,- 128.7453 ,- 130.2510 ,- 125.5036 ,- 125.1288 ,- 130.3760 ,- 134.0943 ,- 132.5524 ,- 129.1891 ,- 126.3190 ,- 118.2543 ,- 101.9902 ,- 87.9453 ,- 73.3052 ,- 115.8905 , 30.2269 ,- 67.6209 ,
04-01-2022 ,12:29:40 ,       11812.442, 250  ,           10  , 32  , 111  , 36.0132 ,- 68.3803 ,- 130.8066 ,- 94.4022 ,- 126.9897 ,- 112.5765 ,- 130.7212 ,- 133.2231 ,- 132.3584 ,- 130.2708 ,- 126.8055 ,- 117.3371 ,- 100.2609 ,- 85.1770 ,- 70.0406 ,- 60.5491 ,- 130.2149 ,- 131.9639 ,- 126.9666 ,- 126.5294 ,- 131.6055 ,- 135.3699 ,- 133.2494 ,- 130.1590 ,- 126.3190 ,- 119.1091 ,- 102.7431 ,- 86.6729 ,- 72.5754 ,- 114.3058 , 31.2165 ,- 67.4302 ,
04-01-2022 ,12:29:41 ,       11812.908, 250  ,           10  , 32  , 111  , 36.3091 ,- 62.1107 ,- 124.6488 ,- 91.9957 ,- 126.5919 ,- 111.7907 ,- 130.9184 ,- 133.7195 ,- 132.9403 ,- 130.6718 ,- 127.1080 ,- 117.6329 ,- 100.8592 ,- 86.4625 ,- 71.8488 ,- 67.8773 ,- 136.3990 ,- 135.6724 ,- 129.2056 ,- 127.7557 ,- 131.9836 ,- 134.8801 ,- 133.3480 ,- 129.5771 ,- 126.5129 ,- 118.6357 ,- 101.4280 ,- 86.1863 ,- 71.3918 ,- 112.2214 , 29.9277 ,- 67.4302 ,
04-01-2022 ,12:29:41 ,       11813.423, 250  ,           10  , 32  , 111  , 38.0910 ,- 66.0033 ,- 129.9716 ,- 94.9809 ,- 129.1661 ,- 113.9573 ,- 132.8943 ,- 135.6099 ,- 134.9754 ,- 132.6642 ,- 129.1135 ,- 119.5102 ,- 102.1513 ,- 86.7584 ,- 71.6581 ,- 66.9009 ,- 136.8888 ,- 136.6225 ,- 130.1820 ,- 128.7223 ,- 132.6445 ,- 136.0571 ,- 133.5486 ,- 130.4483 ,- 126.4143 ,- 119.2077 ,- 100.8625 ,- 86.4790 ,- 72.5754 ,- 115.3973 , 30.7200 ,- 68.2915 ,
04-01-2022 ,12:29:42 ,       11813.938, 250  ,           10  , 32  , 111  , 32.7485 ,- 71.1354 ,- 134.6729 ,- 96.8088 ,- 129.6625 ,- 115.4368 ,- 133.5847 ,- 136.0110 ,- 134.6861 ,- 132.3683 ,- 128.7124 ,- 119.2143 ,- 101.2570 ,- 86.7584 ,- 71.1814 ,- 60.7463 ,- 129.3305 ,- 131.6779 ,- 127.0620 ,- 126.9666 ,- 132.4571 ,- 135.6658 ,- 134.4428 ,- 130.7376 ,- 127.9661 ,- 120.2499 ,- 104.7157 ,- 89.5102 ,- 74.8504 ,- 117.6790 , 31.1178 ,- 68.9622 ,
04-01-2022 ,12:29:42 ,       11814.402, 250  ,           10  , 32  , 111  , 34.3299 ,- 68.9491 ,- 131.2242 ,- 94.7869 ,- 127.7787 ,- 112.9710 ,- 131.3162 ,- 133.9201 ,- 132.9403 ,- 130.7705 ,- 127.1080 ,- 117.9288 ,- 101.4543 ,- 86.2653 ,- 71.8488 ,- 62.1140 ,- 131.2932 ,- 132.5327 ,- 127.3546 ,- 126.7036 ,- 131.3228 ,- 135.1727 ,- 132.6510 ,- 129.7710 ,- 125.6417 ,- 118.8264 ,- 100.8625 ,- 86.0877 ,- 72.3025 ,- 115.0981 , 30.6214 ,- 67.9069 ,
04-01-2022 ,12:29:43 ,       11814.918, 250  ,           10  , 32  , 111  , 32.7485 ,- 66.6707 ,- 128.8242 ,- 94.1129 ,- 128.2751 ,- 113.4642 ,- 132.4998 ,- 135.2121 ,- 134.1995 ,- 132.1677 ,- 128.6105 ,- 118.9151 ,- 102.2499 ,- 87.1562 ,- 72.0395 ,- 62.3080 ,- 129.8236 ,- 131.6779 ,- 126.5754 ,- 126.5294 ,- 131.8883 ,- 135.3699 ,- 134.0450 ,- 130.4483 ,- 127.6735 ,- 119.8718 ,- 103.4006 ,- 88.1425 ,- 73.9431 ,- 114.3058 , 29.5332 ,- 68.6762 ,
04-01-2022 ,12:29:43 ,       11815.433, 250  ,           10  , 32  , 111  , 36.9995 ,- 68.1896 ,- 132.0625 ,- 95.4609 ,- 128.7716 ,- 113.9573 ,- 132.5984 ,- 135.2121 ,- 134.3935 ,- 132.2664 ,- 128.7124 ,- 118.9151 ,- 102.1513 ,- 86.7584 ,- 71.7535 ,- 60.8417 ,- 130.2149 ,- 131.8686 ,- 126.8680 ,- 126.3551 ,- 131.4149 ,- 135.3699 ,- 133.2494 ,- 130.6423 ,- 126.7069 ,- 119.3951 ,- 101.5201 ,- 86.6729 ,- 72.2137 ,- 116.0910 , 32.0088 ,- 67.1409 ,
04-01-2022 ,12:29:44 ,       11815.946, 250  ,           10  , 32  , 111  , 36.5063 ,- 67.4302 ,- 130.0768 ,- 94.3069 ,- 126.8910 ,- 112.3825 ,- 130.8198 ,- 133.4236 ,- 132.3584 ,- 130.0735 ,- 126.4044 ,- 117.1398 ,- 99.4653 ,- 84.0888 ,- 68.6137 ,- 56.8373 ,- 125.1124 ,- 128.1601 ,- 124.1392 ,- 124.5995 ,- 130.6587 ,- 134.5842 ,- 133.2494 ,- 129.7710 ,- 126.7069 ,- 119.1091 ,- 104.2455 ,- 87.0642 ,- 72.9403 ,- 114.0066 , 29.3326 ,- 66.9502 ,
04-01-2022 ,12:29:44 ,       11816.41, 250  ,            10  , 32  , 111  , 32.8471 ,- 66.9567 ,- 128.7190 ,- 93.3436 ,- 126.5919 ,- 112.0834 ,- 130.2280 ,- 132.7267 ,- 131.8751 ,- 129.8729 ,- 126.2039 ,- 117.2384 ,- 100.7606 ,- 85.3743 ,- 70.8987 ,- 60.9403 ,- 127.2724 ,- 128.5414 ,- 123.5540 ,- 123.1102 ,- 127.9168 ,- 131.6384 ,- 129.5705 ,- 126.6740 ,- 122.9261 ,- 115.7853 ,- 99.3601 ,- 84.3288 ,- 70.6652 ,- 113.7075 , 30.6214 ,- 66.6641 ,
04-01-2022 ,12:29:45 ,       11816.925, 250  ,           10  , 32  , 111  , 32.3540 ,- 69.4258 ,- 131.4346 ,- 94.8822 ,- 128.0779 ,- 113.6614 ,- 131.8094 ,- 134.1173 ,- 133.0357 ,- 130.7705 ,- 127.1080 ,- 117.6329 ,- 100.8592 ,- 86.2653 ,- 70.8033 ,- 59.1814 ,- 125.7995 ,- 127.5880 ,- 122.9688 ,- 122.7617 ,- 128.0121 ,- 131.1486 ,- 129.9683 ,- 126.3847 ,- 123.6066 ,- 116.5447 ,- 100.9579 ,- 85.3053 ,- 71.5759 ,- 114.8023 , 29.8291 ,- 65.7041 ,
04-01-2022 ,12:29:45 ,       11817.44, 250  ,            10  , 32  , 111  , 35.6154 ,- 66.1020 ,- 127.9891 ,- 92.8636 ,- 125.2045 ,- 111.1003 ,- 129.0412 ,- 131.4313 ,- 130.5206 ,- 128.1765 ,- 124.6028 ,- 115.3612 ,- 100.0636 ,- 83.3951 ,- 68.8998 ,- 60.1578 ,- 127.9562 ,- 129.4916 ,- 124.5272 ,- 124.1623 ,- 129.3371 ,- 133.5058 ,- 131.2603 ,- 128.5119 ,- 124.4779 ,- 117.0214 ,- 101.8981 ,- 85.8937 ,- 71.7568 ,- 112.8165 , 30.2269 ,- 66.2795 ,
04-01-2022 ,12:29:46 ,       11817.955, 250  ,           10  , 32  , 111  , 37.3973 ,- 72.4636 ,- 135.9256 ,- 97.2921 ,- 128.2751 ,- 114.2532 ,- 131.9080 ,- 134.1173 ,- 132.8450 ,- 130.4713 ,- 126.7069 ,- 116.9392 ,- 98.9688 ,- 83.6910 ,- 68.0450 ,- 52.9282 ,- 123.1497 ,- 127.2099 ,- 123.6527 ,- 124.4253 ,- 130.7540 ,- 134.6828 ,- 133.5486 ,- 129.8664 ,- 127.0916 ,- 119.6812 ,- 104.4329 ,- 87.5540 ,- 73.5781 ,- 116.8833 , 31.5156 ,- 66.0888 ,
04-01-2022 ,12:29:46 ,       11818.42, 250  ,            10  , 32  , 111  , 36.4077 ,- 70.2806 ,- 132.6872 ,- 94.8822 ,- 126.3946 ,- 112.2806 ,- 129.9321 ,- 132.2269 ,- 131.4872 ,- 129.2746 ,- 125.7042 ,- 116.5447 ,- 100.0636 ,- 84.2861 ,- 68.9951 ,- 54.7858 ,- 124.3266 ,- 127.7787 ,- 123.8466 ,- 124.0735 ,- 129.9025 ,- 134.2883 ,- 132.0560 ,- 129.3831 ,- 125.4477 ,- 117.8762 ,- 101.5201 ,- 85.8937 ,- 71.9409 ,- 114.9995 , 30.3255 ,- 65.7041 ,
04-01-2022 ,12:29:47 ,       11818.936, 250  ,           10  , 32  , 111  , 37.2000 ,- 60.8746 ,- 122.6631 ,- 90.3617 ,- 123.7217 ,- 109.4236 ,- 127.8576 ,- 130.5371 ,- 129.4554 ,- 127.4795 ,- 123.9979 ,- 114.6675 ,- 98.5743 ,- 83.6910 ,- 68.8077 ,- 67.4861 ,- 135.3173 ,- 133.9595 ,- 127.1606 ,- 125.3031 ,- 128.5809 ,- 131.5398 ,- 129.9683 ,- 126.0954 ,- 122.8307 ,- 115.4992 ,- 98.7979 ,- 83.3524 ,- 69.7578 ,- 109.9398 , 31.1178 ,- 65.5135 ,
04-01-2022 ,12:29:47 ,       11819.45, 250  ,            10  , 32  , 111  , 35.8159 ,- 63.2483 ,- 122.0351 ,- 88.2444 ,- 118.3760 ,- 104.8866 ,- 121.8346 ,- 124.0669 ,- 123.1595 ,- 120.9929 ,- 117.4817 ,- 109.4335 ,- 91.5157 ,- 77.7568 ,- 63.3863 ,- 54.2959 ,- 119.1255 ,- 121.0291 ,- 116.5381 ,- 116.2718 ,- 121.1080 ,- 124.8658 ,- 122.9064 ,- 120.1973 ,- 116.7288 ,- 109.3250 ,- 94.2872 ,- 79.7359 ,- 66.5721 ,- 106.6653 , 31.4137 ,- 61.4926 ,
04-01-2022 ,12:29:48 ,       11819.915, 250  ,           10  , 32  , 111  , 32.7485 ,- 63.9156 ,- 120.9929 ,- 87.0905 ,- 116.8899 ,- 103.7031 ,- 120.4538 ,- 122.8735 ,- 121.8017 ,- 119.7962 ,- 116.3803 ,- 107.8521 ,- 91.4170 ,- 78.1513 ,- 64.3398 ,- 52.3430 ,- 115.6899 ,- 118.4614 ,- 114.4899 ,- 114.8713 ,- 119.7864 ,- 122.9984 ,- 121.8149 ,- 118.1655 ,- 115.4697 ,- 109.0423 ,- 93.3502 ,- 78.6609 ,- 66.1184 ,- 105.4718 , 30.4241 ,- 60.9173 ,
04-01-2022 ,12:29:48 ,       11820.431, 250  ,           10  , 32  , 111  , 31.0685 ,- 62.9655 ,- 119.4247 ,- 86.2225 ,- 116.4954 ,- 103.2099 ,- 120.0560 ,- 122.5743 ,- 121.8017 ,- 119.6976 ,- 116.4790 ,- 108.3453 ,- 93.2055 ,- 79.3381 ,- 65.2899 ,- 52.3430 ,- 114.7102 ,- 117.6066 ,- 114.2006 ,- 114.7825 ,- 120.6379 ,- 124.0801 ,- 122.5086 ,- 119.8094 ,- 116.3409 ,- 109.1343 ,- 93.7250 ,- 79.0521 ,- 66.3880 ,- 104.9754 , 28.8362 ,- 60.6280 ,
04-01-2022 ,12:29:49 ,       11820.944, 250  ,           10  , 32  , 111  , 33.3436 ,- 67.3348 ,- 126.0034 ,- 90.1677 ,- 119.6614 ,- 106.1688 ,- 122.7223 ,- 124.8625 ,- 123.7382 ,- 121.5913 ,- 118.1820 ,- 109.0390 ,- 92.2127 ,- 78.2499 ,- 63.8630 ,- 52.5370 ,- 116.8669 ,- 119.8883 ,- 116.1469 ,- 116.7124 ,- 122.4329 ,- 126.0428 ,- 124.5995 ,- 121.3546 ,- 118.5699 ,- 112.1754 ,- 97.2001 ,- 81.3995 ,- 68.6630 ,- 108.8450 , 29.6318 ,- 62.2587 ,
04-01-2022 ,12:29:49 ,       11821.459, 250  ,           10  , 32  , 111  , 34.8263 ,- 69.5211 ,- 129.3469 ,- 92.1896 ,- 121.7425 ,- 108.5359 ,- 124.9940 ,- 127.0521 ,- 125.9672 ,- 123.5869 ,- 120.1875 ,- 111.5080 ,- 94.1984 ,- 80.2291 ,- 65.6680 ,- 49.1178 ,- 114.5129 ,- 118.2708 ,- 115.4664 ,- 116.4494 ,- 123.0938 ,- 127.1212 ,- 125.6910 ,- 123.0017 ,- 119.7305 ,- 112.1754 ,- 98.7025 ,- 82.1787 ,- 68.7551 ,- 111.6264 , 30.2269 ,- 63.0247 ,
04-01-2022 ,12:29:50 ,       11821.924, 250  ,           10  , 32  , 111  , 33.4422 ,- 68.9491 ,- 128.8242 ,- 92.3836 ,- 123.4258 ,- 109.4236 ,- 126.7727 ,- 129.1431 ,- 128.0976 ,- 125.8817 ,- 122.3935 ,- 113.1880 ,- 95.9869 ,- 81.6165 ,- 67.0948 ,- 55.6636 ,- 122.3639 ,- 125.3064 ,- 121.0192 ,- 121.1836 ,- 126.3091 ,- 129.8729 ,- 128.1765 ,- 124.9349 ,- 121.3776 ,- 114.9305 ,- 98.1403 ,- 82.7672 ,- 70.4844 ,- 111.5244 , 30.2269 ,- 64.3661 ,
04-01-2022 ,12:29:50 ,       11822.439, 250  ,           10  , 32  , 111  , 32.5513 ,- 65.6252 ,- 126.4209 ,- 91.9003 ,- 124.6127 ,- 110.3080 ,- 128.1535 ,- 130.6357 ,- 129.6461 ,- 127.5781 ,- 123.8992 ,- 114.9633 ,- 97.5781 ,- 83.8883 ,- 69.3765 ,- 61.0389 ,- 126.7825 ,- 127.8740 ,- 122.9688 ,- 122.4954 ,- 127.5387 ,- 131.0499 ,- 129.4718 ,- 126.4834 ,- 123.3173 ,- 115.4072 ,- 100.1129 ,- 85.3053 ,- 70.7573 ,- 111.9222 , 29.4312 ,- 66.3748 ,
04-01-2022 ,12:29:51 ,       11822.954, 250  ,           10  , 32  , 111  , 32.2554 ,- 63.6296 ,- 123.2910 ,- 90.1677 ,- 124.1162 ,- 109.2264 ,- 128.1535 ,- 130.8362 ,- 130.3266 ,- 128.3771 ,- 124.9020 ,- 115.5584 ,- 98.3737 ,- 83.8883 ,- 69.9485 ,- 62.8932 ,- 129.8236 ,- 130.6324 ,- 125.6023 ,- 125.0401 ,- 130.0932 ,- 133.6012 ,- 131.8554 ,- 128.6105 ,- 125.0598 ,- 118.3497 ,- 101.4280 ,- 86.1863 ,- 72.1217 ,- 109.9398 , 30.0263 ,- 65.6088 ,
04-01-2022 ,12:29:51 ,       11823.468, 250  ,           10  , 32  , 111  , 34.7277 ,- 66.4800 ,- 128.6138 ,- 93.7316 ,- 126.4932 ,- 112.0834 ,- 130.2280 ,- 132.6247 ,- 131.5858 ,- 129.4751 ,- 125.9047 ,- 116.0516 ,- 98.7716 ,- 84.2861 ,- 69.1858 ,- 61.4302 ,- 128.8406 ,- 130.0603 ,- 125.0171 ,- 124.5140 ,- 129.5245 ,- 133.0127 ,- 131.4609 ,- 128.3212 ,- 125.0598 ,- 116.9261 ,- 101.2406 ,- 86.9688 ,- 72.9403 ,- 113.8094 , 29.4312 ,- 66.5688 ,
